img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
AADl8gHLULHU7k0nA8u_yWlXbyaOeTHsKf64IYfacxsbIqqbm5j-DwK5N4eewbpW4cictSa4kitBAx4woXQYzrPNTocKG1-WCaRRi5jxecRpeVSBgEUmb4KitFw1_DWO3Cxg3_1xBgzuh9ATaeLhW1kFTN0IwwJuDvlCBnDA8TxQ8UKAaNN4XigbAAAAjqxSyNqWmKKa,406,43.0,,,,,
d67755945.gif?sz=15&_=1648886015129,461,43.0,,,,,
AADl8gHLULHU7k0nA8u_yWlXbyaOeTHsKf64IYfacxsbIqqbm5j-DwK5N4eewbpW4cictSa4kitBAx4woXQYzrPNTocKG1-WCaRRi5jxecRpeVSBgEUmb4KitFw1_DWO3Cxg3_1xBgzuh9ATaeLhW1kFTN0IwwJuDvlCBnDA8TxQ8UKAaCYNJ2EbAAAAjQqg_I3qOjI_,406,43.0,,,,,
ns.gif?n=371347591371344212371346513371332362371341932371344213371329705371343436371335588371341806371340446&_=1648600523568,207,43.0,,,,,
AADl8gHLULHU7k0nA8u_yWlXbyaOeTHsKf64IYfacxsbIqqbm5j-DwK5N4eewbpW4cictSa4kitBAx4woXQYzrPNTocKG1-WCaRRi5jxecRpeVSBgEUmb4KitFw1_DWO3Cxg3_1xBgzuh9ATaeLhW1kFTN0IwwJuDvlCBnDA8TxQ8UKAaEeHZmklAAAA-abrwLFzDG2A,406,43.0,,,,,
update?p=resplash&t=blocks&v=1&_=1648264560763,284,43.0,,,,,
update?p=resplash&t=has-account&v=1&i=auth_false:1mail_false:1,285,43.0,,,,,
k?fver=0&mh=81e4121baf7286eca0b199916eff4bfd&js=1,533,43.0,,,,,
?type=imp&banner_ids=33772943703057523187&_=1649103309162,253,43.0,,,,,
d69886148.gif?sz=15&_=1648799831418,461,43.0,,,,,
batch?p=resplash&pgid=l167pgh4.c9&o_v=335,2897,43.0,,,,,
hf90m3?_=1648785464400,227,43.0,,,,,
d75680351.gif?sz=15&_=1649124374617,461,43.0,,,,,
batch?p=whiteline&pgid=l167phtw.a3,684,43.0,,,,,
AADl8gHLULHU7k0nA8u_yWlXbyaOeTHsKf64IYfacxsbIqqbm5j-DwK5N4eewbpW4cictSa4kitBAx4woXQYzrPNTocKG1-WCaRRi5jxecRpeVSBgEUmb4KitFw1_DWO3Cxg3_1xBgzuh9ATaeLhW1kFTN0IwwJuDvlCBnDA8TxQ8UKAaEt50g8eAAAATVySL0k2iFnY,406,43.0,,,,,
AADl8gHbiiZuw4bsk3N4URfXTYg-NDoRMbYwiLfqdpd_GrrPSTBmFSsEMMfZzwvlmKOcRZyHjJi4XiJ7WpG7_0LSzrnNvq9wZuCJjAzDrtjZKE9QFd--HMKyhFTqcSQ1eFW_I2-QcMNO-P9WAbVDilINw5YvRe0uBnCNS1jYbUQE4XIQgGjgFjbBAAAAv0DZwBAqyt3Y,406,43.0,,,,,
2906E3.jpg,9939,9575.0,,,,,
batch?p=resplash&pgid=l167pgh4.c9&o_v=335,2897,43.0,,,,,
AADl8gGiXS333oTr3GteoH94rlxeYmznQLwnPWr4RVPxu6521fOAHY9A4vHAk2_o9Rb89klJkbMtzh0wV7cIodyvq8ea70Sr-gqxS8oQMQh-7cB-YSGpvOzgYemDZvT89LNKVbOGp9eZP77ebal2C4-Q42NJV8OdUrB1sTt0G8useR-9plsVCQsFAQAAgbI9a15DIW6a,406,43.0,,,,,
pixel.gif?view_only=1&event=imp&r=5BZfQXTBhbFPqlHCzJlxLYHHSfFxWSR2AgMTpyAmZ7ZemE45A0CIV6Kw5uKn1uPk5E_Cx9tpfZ5eiOzdmk6m8uwinSEjDAfz3Nn14XwyaTdBbV1Z7HgeCA-j7uav3MC7ebUUXVuCGRqwYSGHepEfdC7lMzCo_hPRFJOZ1P,824,43.0,,,,,
announcement,872,43.0,,,,,
AADl8gHLULHU7k0nA8u_yWlXbyaOeTHsKf64IYfacxsbIqqbm5j-DwK5N4eewbpW4cictSa4kitBAx4woXQYzrPNTocKG1-WCaRRi5jxecRpeVSBgEUmb4KitFw1_DWO3Cxg3_1xBgzuh9ATaeLhW1kFTN0IwwJuDvlCBnDA8TxQ8UKAaF6npm4bAAAAsxNCMeVrS6h6,406,43.0,,,,,
ns.gif?n=360866022360866021362894341360866036361700283360866045360866006360866032360866010360866029360866019364244819&_=1648798930426,207,43.0,,,,,
?type=imp&banner_ids=619444246102186661021863610218626102186161021860610218596102185861021857908247636102185661021854&_=1649136906190,253,43.0,,,,,
ds8xq6?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
y7s979?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
v6h9q7?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
koydy6?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
z1q4a7?mt_campaign=mainvkmail&mt_adset=&mt_network=1&mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
pllim0?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
k9iu14?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
curxh8?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
h0c140?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
pqaft6?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
efn5v4?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
ac5sf6?mt_sub1=mail.ru&mt_sub5=28,227,43.0,,,,,
975053921,297,43.0,,,,,
;0.9886712676765737,528,43.0,,,,,
;lvid=1648199973915%3A1648199973939%3A1%3Ad2ba68aba5c71379e90a2555f604e9ca;visible=true;_=0.005526088202925994,989,43.0,,,,,
;lvid=1648199973915%3A1648199973943%3A2%3Ad2ba68aba5c71379e90a2555f604e9ca;opts=sec;visible=true;_=0.43757089219344536,990,43.0,,,,,
;lvid=1648199973915%3A1648199974334%3A3%3Ad2ba68aba5c71379e90a2555f604e9ca;opts=sec;visible=true;_=0.8461503485523683,905,43.0,,,,,
235764743,415,43.0,,,,,
AADl8gHbiiZuw4bsk3N4URfXTYg-NDoRMbYwiLfqdpd_GrrPSTBmFSsEMMfZzwvlmKOcRZyHjJi4XiJ7WpG7_0LSzrnNvq9wZuCJjAzDrtjZKE9QFd--HMKyhFTqcSQ1eFW_I2-QcMNO-P9WAbVDilINw5YvRe0uBnCNS1jYbUQE4XIQgMXRLFDEAAAANwaJ6iB7Jrx3,406,43.0,,,,,
batch?p=resplash&pgid=l167pgh4.c9&o_v=335,2897,43.0,,,,,
W8aejI_z8A45101q1dln9C8s4cPr1G2X0122836NTjLH0000062O2t3qz82G29010i010jW1YeSTw0600V02ZBgIiWQm0mAxFX5hjHTD1Qa7XgwDHmtt2axG1mBO5S6AzkoZZxpyOu4Ny3_u680PwHo07Ny704GWU2Y2NGh6MOWAOlZdoPmf1ciOK000~1an.mail.r,465,43.0,,,,,
batch?p=whiteline&pgid=l167phtw.a3,684,43.0,,,,,
imgpreview?key=pulse_cabinet-image-cd1371d7-51c4-4738-88ba-de3a6e9f330b&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,15203,14969.0,,,,,
imgpreview?key=pic7368965829466877214&mb=pulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,16869,16622.0,,,,,
imgpreview?key=pulse_cabinet-image-86e58962-46f3-4f96-aa7d-39d70f73e33f&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,15744,15510.0,,,,,
imgpreview?key=pulse_cabinet-image-302125d3-e543-449a-8d59-8fa73c615be3&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,13087,12853.0,,,,,
imgpreview?key=pulse_cabinet-image-70617559-8ed5-46ec-828e-ff2cccc9596f&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,9025,8793.0,,,,,
imgpreview?key=pulse_cabinet-image-35b2f0e5-9966-4a61-847a-9460cfb9a365&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,19824,19590.0,,,,,
imgpreview?key=pulse_cabinet-image-3a90ebf9-3be2-4312-9060-ae15aa9f9340&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,16312,16079.0,,,,,
imgpreview?key=pulse_cabinet-image-8a6afd27-3acf-48da-94de-1d1f8dfb0b0a&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,11625,11391.0,,,,,
imgpreview?key=pulse_cabinet-image-51925ef2-59fd-4d2f-92d9-d5974aa32009&mb=webpulse&stream_id=lenta_main_mail_ru_v1&crop=fd&fu=1&h=208&w=388,15548,15314.0,,,,,
pixel.gif?event=nurl&pub=pulse_article&r=BuWuu3HPAVL6gtH_V-JoZ-I3wvWt8wgahPdtN0LgL8btafI77W2G7mMJRhUMHvMWDJ5xv-cJRiRpCWCjWZbQsH2hc7ZhDwCZHEnDVE4XOyPp-LQykPsW6iBcDIIR0whwxTotYuBeGFawmn2MgIxl7-OEmdR5zFu,823,43.0,,,,,
AADl8gHbiiZuw4bsk3N4URfXTYg-NDoRMbYwiLfqdpd_GrrPSTBmFSsEMMfZzwvlmKOcRZyHjJi4XiJ7WpG7_0LSzrnNvq9wZuCJjAzDrtjZKE9QFd--HMKyhFTqcSQ1eFW_I2-QcMNO-P9WAbVDilINw5YvRe0uBnCNS1jYbUQE4XIQgKrLjxrFAAAAZ1LcM6gPzsch,561,43.0,,,,,
AADl8gHbiiZuw4bsk3N4URfXTYg-NDoRMbYwiLfqdpd_GrrPSTBmFSsEMMfZzwvlmKOcRZyHjJi4XiJ7WpG7_0LSzrnNvq9wZuCJjAzDrtjZKE9QFd--HMKyhFTqcSQ1eFW_I2-QcMNO-P9WAbVDilINw5YvRe0uBnCNS1jYbUQE4XIQgMwd9wLFAAAAB7tAmY4J5__z,561,43.0,,,,,
batch?p=resplash&pgid=l167pgh4.c9&o_v=335,2897,43.0,,,,,
AADl8gGbCGIOw6TbfwR_-pEMW4GgCOfE1HU_U-JMoNaOVlwe56-wnDvEuaLFTclmvIZ5sj8xEAZXhOuKbh7-OlZKa-VFaL6w3hbr3mOitZBY38VMxqs1UPY309iCOe7UFBOgAWrY4GglhvmKT3EZFxnZE_GI03ZDjYQ_HbbvQNS4fFmkyIzMvTnWAAAA89uXM4bTzubE,561,43.0,,,,,
85EF86.jpg,19742,19377.0,,,,,
DBEBFC.jpg,119797,119430.0,,,,,
pixel.gif?pub=pulse_article&r=xnx1NR3-mIRESMg0Y1gb0TClyd3mmafZtuSyfJbWQl_NUhym9piMDA9mnuDYlzk3nE8UCom_Hh-CWO3dqtughIHd3EFEYzYnM9Tyod7WYOyRTKOej7YhjnJ-c8jQhNK-4oxKoepxveoURZmC5a8MHknyqDMWxbbij2N2arAEN1,823,43.0,,,,,
AADl8gGbCGIOw6TbfwR_-pEMW4GgCOfE1HU_U-JMoNaOVlwe56-wnDvEuaLFTclmvIZ5sj8xEAZXhOuKbh7-OlZKa-VFaL6w3hbr3mOitZBY38VMxqs1UPY309iCOe7UFBOgAWrY4GglhvmKT3EZFxnZE_GI03ZDjYQ_HbbvQNS4fFmkyNI0BQ_WAAAArkHGsB8eRouk,561,43.0,,,,,
pixel.gif?pub=pulse_article&r=qxm2jjYakE6wDJN1g-BJ5xUhbs2yIhu-3SGVqNTEyBD8xDxzQvEJGsgeYsOanrQee20xAKAr6GSrJKmUYlmt258Yc3Z4cstShsamdKm_nqJVfyYrZkYQRVhEIgH1Z-MoVGRqxjM3ICkPNROu5y8YuFcbjmb4pSDjwcx6qE8XAk,823,43.0,,,,,
announcement,872,43.0,,,,,
AADl8gGcu59oH4RisBdoAmTqFjg_gMjCdgHo_Ww_0boSyf20qwT7M76LK0wDHThbjgxt-0NqNoa15aN340QlY3MaZdRd7YG5awnBEp193Mr-EZkB1uhKT_9N-ZDezwSDyDaHmNNkw8fizZHXpYcbTlBp7JidlXP4M97C8QbZl8xrfHLlXULyuksvAgAAQPyJvOr00BHv,406,43.0,,,,,
pixel.gif?pub=pulse_article&view_only=1&event=imp&r=xnx1NR3-mIRESMg0Y1gb0TClyd3mmafZtuSyfJbWQl_NUhym9piMDA9mnuDYlzk3nE8UCom_Hh-CWO3dqtughIHd3EFEYzYnM9Tyod7WYOyRTKOej7YhjnJ-c8jQhNK-4oxKoepxveoURZmC5a8M,822,43.0,,,,,
AADl8gHbiiZuw4bsk3N4URfXTYg-NDoRMbYwiLfqdpd_GrrPSTBmFSsEMMfZzwvlmKOcRZyHjJi4XiJ7WpG7_0LSzrnNvq9wZuCJjAzDrtjZKE9QFd--HMKyhFTqcSQ1eFW_I2-QcMNO-P9WAbVDilINw5YvRe0uBnCNS1jYbUQE4XIQgChy4n3FAAAAzTBy3-SPOF-C,561,43.0,,,,,
x90,2192,1788.0,1492.0,1342.0,1084.0,968.0,914
wx150,5736,5330.0,,,,,
wy300,38424,37982.0,,,,,
AADl8gGbCGIOw6TbfwR_-pEMW4GgCOfE1HU_U-JMoNaOVlwe56-wnDvEuaLFTclmvIZ5sj8xEAZXhOuKbh7-OlZKa-VFaL6w3hbr3mOitZBY38VMxqs1UPY309iCOe7UFBOgAWrY4GglhvmKT3EZFxnZE_GI03ZDjYQ_HbbvQNS4fFmkyNH0Kk_XAAAATiH8Zw5fB5A0,561,43.0,,,,,
y90,2319,1914.0,,,,,
y450,12259,11844.0,,,,,
AADl8gGbCGIOw6TbfwR_-pEMW4GgCOfE1HU_U-JMoNaOVlwe56-wnDvEuaLFTclmvIZ5sj8xEAZXhOuKbh7-OlZKa-VFaL6w3hbr3mOitZBY38VMxqs1UPY309iCOe7UFBOgAWrY4GglhvmKT3EZFxnZE_GI03ZDjYQ_HbbvQNS4fFmkyFbsuBPXAAAAQbIkrlx2EXjB,561,43.0,,,,,
batch?p=pulse&pgid=l167pjg1.cnm,683,43.0,,,,,
AADl8gGbCGIOw6TbfwR_-pEMW4GgCOfE1HU_U-JMoNaOVlwe56-wnDvEuaLFTclmvIZ5sj8xEAZXhOuKbh7-OlZKa-VFaL6w3hbr3mOitZBY38VMxqs1UPY309iCOe7UFBOgAWrY4GglhvmKT3EZFxnZE_GI03ZDjYQ_HbbvQNS4fFmkyPwtsG_TAAAAqaV5u0owjWvJ,561,43.0,,,,,
AADl8gHbiiZuw4bsk3N4URfXTYg-NDoRMbYwiLfqdpd_GrrPSTBmFSsEMMfZzwvlmKOcRZyHjJi4XiJ7WpG7_0LSzrnNvq9wZuCJjAzDrtjZKE9QFd--HMKyhFTqcSQ1eFW_I2-QcMNO-P9WAbVDilINw5YvRe0uBnCNS1jYbUQE4XIQgAxnYBuxAAAAQCREuPpw0T-0,692,43.0,,,,,
AADl8gGbCGIOw6TbfwR_-pEMW4GgCOfE1HU_U-JMoNaOVlwe56-wnDvEuaLFTclmvIZ5sj8xEAZXhOuKbh7-OlZKa-VFaL6w3hbr3mOitZBY38VMxqs1UPY309iCOe7UFBOgAWrY4GglhvmKT3EZFxnZE_GI03ZDjYQ_HbbvQNS4fFmkyKSD7VHXAAAADEhabiE5N8HH,565,43.0,,,,,
1I_Thvnl0Re100000000U9nJL6laczEUoQrd-EN36kLjChOYbXgTjaaCGE094mbraonpY3rvb8qXbH4edldbGu4iIBoK7yYhtGuaMXb1P2T85WYO66Oo5kb1s0iPmoGWh9MCpqKXhBsCQlxy34V1_BEC84rNmUHTHWOP1gQ_ZBEO61ZcCe54pZBz1uAhJ2wpFp2_OXB8,396,43.0,,,,,
batch?p=pulse&pgid=l167pjg1.cnm,684,43.0,,,,,
WNGejI_zOEy0LGi0j190TXb6nxSeW0K0xm4GW8200J4eYJrY000003YIbpQ80W-v0Zye4BIyQ1S7y0A2nT3e1VW2ZO2Wae2W4l050Q06xWB91YQ13fo7QGikgGVqy70TjXmz5FWUc0k8xOG_gWiGQlU8W_Jm002r1IDs1zlm2mRW3OA0Y860W8281AWFzE6pdUAMnvuK,84,43.0,,,,,
batch?p=resplash&pgid=l167pgh4.c9&o_v=335,2897,43.0,,,,,
update?p=resplash&t=load&v=14673&i=connect:441request:728parse:12390&_=1649060733281,284,43.0,,,,,
update?p=resplash&t=logo-ok-onload&v=1&_=1648490261417,284,43.0,,,,,
load;et=1648199982765,904,43.0,,,,,
load;et=1648199982765,903,43.0,,,,,
load;et=1648199982765,904,43.0,,,,,
favicon.ico,17170,16958.0,,,,,
batch?p=resplash&pgid=l167pgh4.c9&o_v=335,2898,43.0,,,,,
1?page-url=https%3A%2F%2Fmail.ru%2F&charset=utf-8&cnt-class=1&browser-info=pa%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3A1uynsm9oyo3vd6jkbum%3Afp%3A4323%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A1%3Adp,85,43.0,,,,,
443824?page-url=https%3A%2F%2Fmail.ru%2F&charset=utf-8&cnt-class=1&browser-info=pv%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3A1uynsm9oyo3vd6jkbum%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A1%3Adp%3A0%3A,73,43.0,,,,,
1?page-url=https%3A%2F%2Fmail.ru%2F&charset=utf-8&cnt-class=1&browser-info=pa%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3A1uynsm9oyo3vd6jkbum%3Afp%3A4323%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A2%3Adp,73,43.0,,,,,
443849?page-url=https%3A%2F%2Fmail.ru%2F&charset=utf-8&cnt-class=1&browser-info=pv%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3A1uynsm9oyo3vd6jkbum%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A2%3Adp%3A0%3A,73,43.0,,,,,
443849?page-url=https%3A%2F%2Fmail.ru%2F&charset=utf-8&cnt-class=1&browser-info=pv%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3A1uynsm9oyo3vd6jkbum%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A2%3Adp%3A0%3A,73,43.0,,,,,
pageTransferSize,1584897,,,,,,
totalByteWeight,3953782,,,,,,
