img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://www.googleadservices.com/pagead/conversion/966722698/?label=zQWDCJzUvvgBEIqJ_MwD&guid=ON&script=0,610,0.0,,,,,
https://insight.adsrvr.org/track/pxl/?adv=29vg2wf&ct=0:du9tnhh&fmt=4&td1=https%3A%2F%2Fwww.walmart.com%2F,261,70.0,,,,,
https://t.myvisualiq.net/sync?prid=Test&ao=803&vndr=1050&red=https%3A%2F%2Fbeacon.walmart.com%2Fetap.gif%3Ftap%3Dviq%26thirdpartyuserid%3D%24%7BUUID%7D,296,43.0,,,,,
https://t.myvisualiq.net/sync_pixel?ago=212&ao=803&p1_eml=|||&p1_cid=&p1_uid=NMdvRLAYUduzHag7cWBHJt3FSZQJQECjnc1QCqorCEk,296,43.0,,,,,
https://trk.clinch.co/trk?cid=tibn6E&dsid=uis9WE&product=ecommerce&type=Other&u2=NMdvRLAYUduzHag7cWBHJt3FSZQJQECjnc1QCqorCEk&u1=https%3A%2F%2Fwww.walmart.com%2F&u4=d&try2=true,218,43.0,,,,,
https://widget.us.criteo.com/event?a=8757&rt=gif&v=5.6.2&tld=walmart.com&p1=e%3Dexd%26z%3D%26site_type%3Dd%26ui_glass%3D1&p2=e%3Dvh,339,43.0,,,,,
https://googleads.g.doubleclick.net/pagead/viewthroughconversion/966722698/?label=zQWDCJzUvvgBEIqJ_MwD&guid=ON&script=0&ctc_id=CAIVAgAAAB0CAAAA&ct_cookie_present=false&ocp_id=Nec8YsOdBZvcxgLrmr6gDQ&random=1685641311&sscte=1&crd=,923,0.0,,,,,
https://adservice.google.com.pk/ddm/fls/p/src=8114842;dc_pre=CKG2hPfc3_YCFe2I7QodPJgILg;type=glass0;cat=glass0;dc_lat=;dc_rdid=;tag_for_child_directed_treatment=;tfua=;npa=;ord=1;u18=https%3A%2F%2Fwww.walmart.com%2F;u32=0;~oref=https://tap.walmart.com/,737,42.0,,,,,
https://www.google.com/pagead/1p-conversion/966722698/?label=zQWDCJzUvvgBEIqJ_MwD&guid=ON&script=0&ctc_id=CAIVAgAAAB0CAAAA&ct_cookie_present=false&random=1685641311&sscte=1&crd=&is_vtc=1&ocp_id=Nec8YsOdBZvcxgLrmr6gDQ&cid=CAQSKQCNIrLMWh6qBNKweqUU-wgWfdrFfcoPWvEp7NjurdAbKBRodH2dDY_n&random=1042814461,733,0.0,,,,,
https://www.google.com.pk/pagead/1p-conversion/966722698/?label=zQWDCJzUvvgBEIqJ_MwD&guid=ON&script=0&ctc_id=CAIVAgAAAB0CAAAA&ct_cookie_present=false&random=1685641311&sscte=1&crd=&is_vtc=1&ocp_id=Nec8YsOdBZvcxgLrmr6gDQ&cid=CAQSKQCNIrLMWh6qBNKweqUU-wgWfdrFfcoPWvEp7NjurdAbKBRodH2dDY_n&random=1042814461&ipr=y&prhg=0,548,42.0,,,,,
https://idsync.rlcdn.com/453959.gif?partner_uid=SBko4QxMvwrP-O6N63W-xo,60,42.0,,,,,
https://i6.liadm.com/s/53517?bidder_id=185143&bidder_uuid=SBko4QxMvwrP-O6N63W-xo,419,43.0,,,,,
https://dw.wmt.co/confirm.gif?dwtc=Qs0ToWkIHADkVLq9hjkpJY&tap=wmt-dw&r=beacon.walmart.com&btc=SBko4QxMvwrP-O6N63W-xo,117,68.0,72.0,72.0,72.0,72.0,72
https://t.myvisualiq.net/sync?prid=1001&ao=0&pruuid=TAPAD_16964f1b-b9f2-4b35-84c1-aa8c763c81c5,296,43.0,,,,,
https://www.facebook.com/tr?id=578157775907779&ev=PageView&cd[order_id]=0-d777c676-c249-45ed-9355-8f36385d5cc0&dpo=LDU&dpoco=0&dpost=0,91,44.0,,,,,
https://t.myvisualiq.net/ul_cb/impression_pixel?r=401893&et=i&ago=212&ao=803&aca=-7&si=-7&ci=-7&pi=-7&ad=-7&advt=-7&chnl=-7&vndr=1337&sz=375&u=|1|https%3A%2F%2Fwww.walmart.com%2F&pt=i&othercookie_id=NMdvRLAYUduzHag7cWBHJt3FSZQJQECjnc1QCqorCEk,573,43.0,,,,,
https://ct.pinterest.com/user/?cm=1&pid=viq&mid=360ff071-5927-46fd-9887-bedfcbac0ab2,332,35.0,,,,,
pageTransferSize,1519404,,,,,,
totalByteWeight,2542634,,,,,,
